Date,close,high,low,open,volume
2020-05-11,74.41069030761719,74.71690579417177,74.10446814606561,74.3669423773964,6655422
2020-05-12,73.53578186035156,74.01697569657537,73.18581845900908,74.01697569657537,11549365
2020-05-13,73.75450897216797,73.84199815472753,73.14207134425747,73.22956052681704,4967165
2020-05-14,72.87959289550781,73.36078666510855,72.7920970510388,73.3170454178698,8743268
2020-05-15,73.36078643798828,73.71074978979358,72.66086640937345,73.5357714513888,6190781
2020-05-18,72.74835205078125,73.01081954566054,72.44213663592437,72.66086288582149,8271703
2020-05-19,73.404541015625,73.92948275343116,73.18581473528941,73.84199357629619,5477775
2020-05-20,73.31705474853516,73.66701147096525,73.05458053171597,73.4920331097502,9894141
2020-05-21,73.92948150634766,74.19195570832134,73.57951812871481,73.6232660540425,7568047
2020-05-22,72.57337188720703,73.40453569725994,72.5296306393069,73.31704652646381,13354146
2020-05-25,73.05457305908203,73.05457305908203,71.87345255420384,72.74835762077967,5250544
2020-05-26,73.88574981689453,74.0607348816608,73.3608079725911,73.71077142712595,15454949
2020-05-27,73.7982406616211,74.2356931927214,73.53577314795845,74.10445609839212,4589767
2020-05-28,73.36078643798828,74.27943940210271,73.09831893038113,74.27943940210271,7476909
2020-05-29,73.88574981689453,73.88574981689453,72.6171398035781,72.96710325811294,5320690
2020-06-01,74.27944946289062,74.49817575301986,73.84199688263215,73.88573813566,8365321
2020-06-02,74.62940979003906,74.80438814494096,74.36693558268985,74.36693558268985,11947060
2020-06-03,75.9417724609375,76.02926164413047,75.32933482859313,75.37308275768802,18117244
2020-06-04,76.64167785644531,76.77291494348455,76.24797327032309,76.55418869008432,15036553
2020-06-05,77.29786682128906,77.29786682128906,76.72917715237254,76.72917715237254,9916582
2020-06-08,78.30400848388672,78.56648269070277,77.69157756797777,77.779066745251,15549542
2020-06-09,78.3915023803711,78.5664874204481,77.82281268136515,78.3915023803711,11356579
2020-06-10,79.13516235351562,79.35388862500129,78.34775311616409,78.43524228975913,10998897
2020-06-11,77.9103012084961,79.48512637103683,77.8665532838438,79.13516299880685,14179192
2020-06-12,77.21038055419922,77.42910684472102,76.20423828279955,76.33547539211197,21563371
2020-06-15,76.11674499511719,77.25412431446803,76.0292558186278,77.07913928649297,9573700
2020-06-16,77.77906799316406,78.04153552919486,77.12288914059236,77.12288914059236,10841047
2020-06-17,77.86656951904297,78.04154790414293,77.25413849619558,78.04154790414293,11510236
2020-06-18,77.77906799316406,78.12903138286826,77.29786749794623,77.9103050986777,5035751
2020-06-19,77.73531341552734,77.99778760409811,77.5603350731441,77.86655050981273,2333985
2020-06-22,77.9103012084961,78.47898417899917,77.73531618488303,77.73531618488303,10579456
2020-06-23,78.26026153564453,78.78520995583605,77.69157853876446,78.3914986406924,8664889
2020-06-24,78.74147033691406,79.17892294989693,78.56649196171978,78.56649196171978,10061904
2020-06-29,77.95406341552734,78.39151607967172,77.56035868779658,78.08530054977024,9785007
2020-06-30,78.65396118164062,78.69770242683614,78.2165086797127,78.34774576529017,8035137
2020-07-01,79.17892456054688,79.52888799305151,78.69772400647834,78.69772400647834,9979250
2020-07-02,80.05381774902344,80.05381774902344,79.26640181321412,79.3101497388132,7601474
2020-07-03,80.97247314453125,81.14745150203031,80.57876182766368,80.57876182766368,14983163
2020-07-06,82.37232208251953,82.50355919141295,81.54115817619235,81.54115817619235,14469339
2020-07-07,82.67852783203125,83.55343288845486,82.32856447446264,83.11598036024306,13927773
2020-07-08,83.24723052978516,83.46595682824754,82.59105163439799,82.67854081878356,11145368
2020-07-09,83.50970458984375,83.85966802965137,83.2472370162361,83.72843090534883,7241657
2020-07-10,82.80977630615234,83.72842273665043,82.76602837732048,83.5971923001484,11502554
2020-07-13,84.0346450805664,84.07838633450147,83.3347182676374,83.4659553794362,12054512
2020-07-14,84.55958557128906,84.55958557128906,83.72842165915732,83.81591751569505,13480664
2020-07-15,84.9095458984375,85.69695517879681,84.60332376163505,85.12827218186985,21315724
2020-07-16,84.07837677001953,84.8657926762416,83.8596505002354,84.8657926762416,7632129
2020-07-17,85.04077911376953,85.47823169496176,84.60332653257731,84.9095486794092,18010470
2020-07-20,84.9095458984375,85.17201343355845,84.20961912145539,85.04077632849976,9486407
2020-07-21,86.98050689697266,87.33301283979203,85.57048984918677,85.61455561334856,24740975
2020-07-22,87.20082092285156,87.46520205675222,86.6720653785418,86.84832170897275,7243893
2020-07-23,87.1126937866211,87.15675954892168,86.45174769306024,87.1126937866211,6008972
2020-07-24,86.80426025390625,88.21427734988048,86.58394487255116,87.24489101661644,17377622
2020-07-27,91.03430938720703,91.25462474707588,89.7124172279939,89.7124172279939,22874174
2020-07-28,91.2987060546875,95.7931391476035,91.03433159245293,94.515312438071,22422761
2020-07-29,90.37337493896484,91.47495188008585,89.97680320606602,90.59369032718904,9636665
2020-07-30,91.69525909423828,92.53245480546254,91.03431298848497,91.82744293659576,6587085
2020-07-31,91.47494506835938,91.91557581199599,91.16649816902049,91.56306987238838,5314021
2020-08-03,89.88867950439453,91.21057185004739,89.88867950439453,91.16650608246209,7258914
2020-08-04,91.03430938720703,91.07836842508607,90.37336330760047,90.37336330760047,4798147
2020-08-05,91.91558074951172,92.0918303670375,91.43088421607791,91.739324408494,5106381
2020-08-06,92.88497161865234,93.36966145221045,92.40027506160199,92.92903066343457,7430095
2020-08-07,92.22401428222656,93.0171509508023,91.91557411208362,93.0171509508023,6803730
2020-08-10,93.06121826171875,93.28153364904455,91.73932593776397,91.73932593776397,5905752
2020-08-11,92.356201171875,93.10527204769305,92.31213541068345,92.88495668871766,3199141
2020-08-12,90.9902572631836,91.6512034418508,90.76994187029453,91.6512034418508,5916723
2020-08-13,91.87152099609375,92.44434237577985,91.69527136703297,92.2680860232267,5461251
2020-08-14,92.09183502197266,92.09183502197266,91.21057344281502,91.47495460595921,3779950
2020-08-17,93.06121826171875,93.14934307195065,91.87151651485784,92.09183190218364,5641660
2020-08-18,92.53245544433594,93.32559212141426,92.22401527088645,93.1493357912349,3745611
2020-08-19,91.87152099609375,92.92903221744321,91.73933041255198,92.53246719031026,6043314
2020-08-20,88.6549072265625,91.47494811381895,86.98050900029956,91.47494811381895,18738215
2020-08-21,90.59367370605469,90.76992329490088,89.62428079692813,90.02085245706832,8132713
2020-08-24,90.85807037353516,91.25464213094011,90.15306512174718,90.63775497169657,3718559
2020-08-25,91.56307220458984,91.95963719456708,91.07837568484724,91.16650049112087,3609809
2020-08-26,91.91558074951172,91.9596397921472,91.2986936411876,91.6511995997311,2665520
2020-08-27,92.13589477539062,93.14934014646701,92.04776324443456,92.6205845781898,5706106
2020-08-28,91.21056365966797,91.87150977314383,90.76993291735074,91.51900383459173,3913299
2020-08-31,89.71240997314453,91.87149763586206,89.71240997314453,91.73930708593247,5759933
2020-09-01,91.07837677001953,91.07837677001953,89.75648448968981,90.28524005712333,5735637
2020-09-02,90.76992797851562,91.69525517643095,90.15304766223286,91.34274925705887,4133083
2020-09-03,91.03430938720703,91.91557082668244,90.94617786446652,91.38680858420423,5129198
2020-09-04,90.37337493896484,90.5055587931057,89.8005535848835,89.88867839547477,5916012
2020-09-07,90.24118041992188,90.81400174898444,89.80054966271864,90.3733709917812,5499657
2020-09-08,90.76992797851562,90.85805277748585,90.28523149894262,90.54961261934447,4504453
2020-09-09,90.15303802490234,90.19709705793197,89.13958613635448,89.66834159714323,6274033
2020-09-10,90.9461898803711,91.07838045845581,90.41743429152434,90.59369063680133,3581337
2020-09-11,90.9902572631836,91.07838207564077,90.59369224538017,90.9461914952089,2905291
2020-09-14,92.13589477539062,92.13589477539062,90.99025210788015,91.21056748828664,5753474
2020-09-15,92.48839569091797,92.70871107533986,91.87151530393342,92.04776492207415,5438768
2020-09-16,93.8984146118164,94.29497959360783,93.72215827941564,93.8984146118164,14855265
2020-09-17,92.88497161865234,93.7221674279296,92.62059045598991,93.45779298875944,8748846
2020-09-18,92.79684448242188,93.14934372582393,92.40027274835643,92.88496929327239,4951719
2020-09-21,92.04776000976562,93.32559320531377,91.95963520539821,92.70870612775866,5709735
2020-09-22,90.85807037353516,91.91558833645587,90.7258797877335,91.91558833645587,6636055
2020-09-23,90.72586822509766,91.21056473676698,90.24117843691995,91.21056473676698,5362100
2020-09-24,88.5227279663086,89.7124365445572,88.34647832986055,89.49212113725082,15784773
2020-09-25,88.698974609375,89.4039798014273,88.17021903446279,88.78709941794504,9498930
2020-09-28,90.15303802490234,90.15303802490234,89.00739559028467,89.3158357154539,6026880
2020-09-29,90.37337493896484,90.99025533659578,90.0208689731077,90.54962456014738,3759262
2020-09-30,90.76992797851562,91.16649293562723,90.41742205914355,90.54961261934447,3545485
2020-10-05,90.81399536132812,91.69525681374861,90.76992959931057,91.16649456350328,5912599
2020-10-06,91.87152099609375,91.95964581062414,91.5190150144798,91.65120559802159,6875260
2020-10-07,92.356201171875,92.53245076965882,91.21055861580656,91.65118933375732,4011139
2020-10-08,93.5899658203125,93.7221563860697,92.7968358727522,92.92901971501794,13470899
2020-10-12,94.33904266357422,94.91185723791715,94.03059577155398,94.03059577155398,9837999
2020-10-13,94.38310241699219,94.82373315350802,93.5899657465654,94.6034177852501,5410614
2020-10-14,94.03059387207031,94.47122459635085,93.81027850993004,94.3390407578597,2562860
2020-10-15,93.14933776855469,93.85434965725467,92.62058221377553,93.85434965725467,4550154
2020-10-16,92.75277709960938,93.67810440615192,92.62058652389015,93.14934210327505,3239005
2020-10-19,93.94246673583984,93.94246673583984,93.06120530919316,93.10527106992193,3459323
2020-10-20,93.4137191772461,93.81028416360188,93.4137191772461,93.76622512261328,1414032
2020-10-21,93.36965942382812,93.89842173766604,93.10528499040129,93.41372519114532,7299387
2020-10-22,93.50184631347656,93.50184631347656,92.9730907439911,93.1493403593223,2158260
2020-10-23,93.50184631347656,93.98654284087515,93.10528131723542,93.85435226763082,3205830
2020-10-26,93.50184631347656,93.94247707529642,93.23747189047975,93.50184631347656,2849390
2020-10-27,92.97309112548828,93.19340650730223,92.66465093564712,93.19340650730223,3350269
2020-10-28,92.53245544433594,92.97308618454707,92.3562058376481,92.97308618454707,4669830
2020-10-29,91.51900482177734,91.73932019531243,90.99024926999145,91.65119539059671,6954385
2020-10-30,90.76992797851562,91.29868349582816,90.50554685811377,91.25462445808864,6432187
2020-11-02,91.12244415283203,91.16650319552997,90.1530578080822,90.90212876886652,10063314
2020-11-03,92.17996215820312,92.40027755854467,91.6952723115472,91.82745617295818,4385320
2020-11-04,93.5459213256836,93.58998037212552,92.26808795600232,92.53246912862397,5009968
2020-11-05,93.45777893066406,93.76621909171257,93.01714820816869,93.58996276861967,4268304
2020-11-06,94.03059387207031,94.3390407578597,93.6780946714389,93.72215370977219,6237894
2020-11-09,95.26435852050781,95.52873963691222,94.51528765535011,94.95591836703007,11280644
2020-11-10,94.38310241699219,95.17623908741898,94.11872800917757,95.17623908741898,4350611
2020-11-11,95.83718872070312,95.83718872070312,94.38310589196652,94.38310589196652,8517576
2020-11-12,95.88125610351562,96.41001167102748,95.79312457268713,96.05750571818898,3803422
2020-11-13,96.2778091430664,96.32187490300883,95.5727973249336,95.70498788126987,3761797
2020-11-16,99.40629577636719,99.40629577636719,97.29126691918017,97.29126691918017,9229598
2020-11-17,100.11131286621094,102.00602658373909,99.93506324185621,101.34508040717058,8137011
2020-11-18,100.77224731445312,101.30100284947054,99.71473624441828,100.11130121480849,19639154
2020-11-19,100.59599304199219,100.94849895680795,100.28755288783755,100.86036743548568,4409033
2020-11-20,100.46380615234375,100.59599671566353,99.89098486028563,100.59599671566353,4708386
2020-11-23,101.74164581298828,102.09415178653865,101.03664058937977,101.03664058937977,5697921
2020-11-24,101.25695037841797,102.18227094384771,101.12475980521604,102.18227094384771,6002898
2020-11-25,100.41974639892578,101.96195404179164,100.37568735751039,101.96195404179164,4028700
2020-11-26,101.212890625,101.34508120605418,100.5078853985315,100.5078853985315,2499715
2020-11-27,101.03663635253906,101.21288597017734,100.55193981879592,100.90444577756439,5220065
2020-11-30,99.84693145751953,101.47726390117977,99.84693145751953,101.16882371835081,9337378
2020-12-01,100.72818756103516,100.72818756103516,99.8909851399932,100.28755683106299,4998172
2020-12-02,101.69757843017578,101.82976899985525,100.90444173559071,101.3450724855278,6048212
2020-12-03,101.69757843017578,102.31445879069102,101.3450724855278,101.7416374710745,5881587
2020-12-04,103.37197875976562,103.50416260868366,102.13821128976022,102.13821128976022,12221419
2020-12-07,104.34136199951172,104.64980217701935,103.5482253119981,104.4294868040151,6706098
2020-12-08,105.79544067382812,105.79544067382812,103.94478623408288,104.38541696288102,6265118
2020-12-09,105.79544067382812,105.92762451367449,105.31074418275364,105.75137491155176,6132633
2020-12-10,104.51761627197266,105.00231280360525,104.03292646383197,105.00231280360525,8064913
2020-12-11,104.64981079101562,105.00231676153643,103.32791844418175,104.69387655864028,4616737
2020-12-14,104.20917510986328,104.56168106381278,103.98885972908134,104.56168106381278,2376954
2020-12-15,103.15164947509766,103.98884511501711,102.88726836591736,103.94477935565676,9382318
2020-12-16,105.09043884277344,105.13450460925316,103.85667133975318,103.9007371062329,13297482
2020-12-17,104.51761627197266,105.00231280360525,103.98886069786832,105.00231280360525,2904661
2020-12-18,104.16510009765625,104.60573082010572,103.98885049807296,104.47354698216387,2490885
2020-12-21,105.17855072021484,105.22261648127655,103.54821841329942,104.20916448827793,4307516
2020-12-22,103.98885345458984,105.31074565952107,103.85666288939844,104.91418068743828,5711169
2020-12-23,104.12105560302734,104.25324618292467,103.5482342391337,103.85667444323268,4170537
2020-12-24,104.6938705444336,104.7379295860351,104.1651082572814,104.34136459416273,2451140
2020-12-25,104.8260498046875,105.39887110836986,104.51760963300977,104.95824037068981,2801317
2020-12-28,105.75139617919922,105.75139617919922,104.91420031551098,104.91420031551098,3407442
2020-12-29,105.66326141357422,105.92763584503913,105.17856487065043,105.7954519910527,3093979
2020-12-30,107.1613998413086,107.1613998413086,105.66325794175623,105.75138274934898,5368204
2020-12-31,107.73421478271484,107.86640534800543,107.24951828447988,107.64608998035162,5741338
2021-01-04,109.5848617553711,109.7170523197317,107.51389865869291,107.69014826217946,6140797
2021-01-05,109.80519104003906,109.84925680824203,109.05612004503423,109.45268506489201,4731570
2021-01-06,110.9948959350586,112.05241389014927,109.3645633182228,111.12708651988149,10587073
2021-01-07,113.59459686279297,113.68272838762299,111.52364049911506,111.52364049911506,6691163
2021-01-08,115.62151336669922,115.66557913386133,114.16743717923863,115.09276450170636,12990245
2021-01-11,116.59091186523438,116.59091186523438,115.00463830269676,115.62151873063227,10145856
2021-01-12,116.41464233398438,117.33995609421027,115.97401161121681,116.5908919336949,10874362
2021-01-13,119.23468017578125,119.36686401814814,116.94339496354682,116.98746072666344,10688901
2021-01-14,118.13310241699219,119.01436388456096,117.5162220790906,118.97029812178596,12000449
2021-01-15,118.5296630859375,121.61407811047863,118.44153156358625,120.86500051143999,21523977
2021-01-18,118.44153594970703,118.9262324466235,116.41464533039189,118.61779900093691,14202770
2021-01-19,121.57002258300781,121.702219877663,119.14655343114762,119.14655343114762,12069311
2021-01-20,121.79032135009766,122.93596384594363,121.30562489643417,121.70220327932898,29965436
2021-01-21,126.0203857421875,126.24070110187664,121.92252543076248,121.96657774511438,13672387
2021-01-22,123.76921844482422,125.16494540417364,121.56307647167944,124.44456886966688,23767813
2021-01-25,122.10337829589844,123.63417004464385,120.84271576042941,123.54411781352414,13750626
2021-01-26,119.62709045410156,123.00384294633204,118.68159700826881,122.05834950049929,14376477
2021-01-27,119.80717468261719,121.02279726994755,119.08679810862125,120.0322915032384,7854841
2021-01-28,117.37592315673828,118.2313643809409,116.52046819249446,117.06075409201253,14503801
2021-01-29,115.43990325927734,118.72661709555267,115.43990325927734,118.50150027416561,14039666
2021-02-01,117.7361068725586,117.91619759586588,114.85461407951765,115.4399123652767,14132983
2021-02-02,121.06782531738281,121.60811119152646,119.31191683647673,119.31191683647673,10888373
2021-02-03,120.977783203125,122.01331506746008,120.84270486862034,121.96828895595853,7081970
2021-02-04,120.25740814208984,121.15787542321364,119.17685015274937,120.1223298058971,6558479
2021-02-05,121.38299560546875,122.73369656456512,120.84270972581393,121.38299560546875,8799751
2021-02-17,126.5606689453125,126.83081185596133,125.16494202365953,125.16494202365953,18905696
2021-02-18,126.38059997558594,127.19101510679847,125.70524945289498,126.56069070029521,10478048
2021-02-19,125.02989959716797,125.66022400703365,123.90431538667866,125.66022400703365,8776596
2021-02-22,124.98487091064453,126.74077949489232,124.93984479514252,125.88533826051943,6813636
2021-02-23,124.7147216796875,124.89481239258866,122.86876095735909,123.49908532253349,7657431
2021-02-24,122.86874389648438,124.44456146063139,122.6886532085896,123.36400359322404,10485561
2021-02-25,123.85928344726562,124.39955559887575,123.09388072410006,124.12942639309118,10182298
2021-02-26,120.12232971191406,121.7431735646768,120.03229122789631,121.24791381243814,26333709
2021-03-02,120.16734313964844,122.14836819945516,120.16734313964844,122.01330361766517,7126570
2021-03-03,121.92325592041016,121.92325592041016,119.49199717783938,120.43749050551672,8378094
2021-03-04,119.53703308105469,120.97778624509112,118.59153967590831,120.97778624509112,16588263
2021-03-05,118.816650390625,119.40196234469138,116.61050838539573,117.10576811882429,14153461
2021-03-08,118.72661590576172,120.4825243469763,118.41144686296208,120.43749823514204,12052602
2021-03-09,118.27637481689453,118.50149162184482,116.83562176919698,117.55599829304576,13273932
2021-03-10,118.7716293334961,119.4019674246994,118.32139569123107,119.13182449133232,5338478
2021-03-11,121.29293823242188,121.51805504938629,118.90670546861506,118.90670546861506,9165793
2021-03-12,121.78821563720703,122.14839710056086,121.11286508838703,121.78821563720703,5528044
2021-03-15,121.47303009033203,121.7881991330881,121.06782256396012,121.7881991330881,3679531
2021-03-16,121.87826538085938,122.14839460283001,121.33797945683447,121.96830387483564,6719125
2021-03-17,120.84271240234375,121.92327044554585,120.66262168515023,121.87825807127821,6645656
2021-03-18,121.47303009033203,122.50857570221606,121.38299160671617,121.6531345376442,6904704
2021-03-19,119.5820541381836,120.21237846828647,119.13182051096155,120.1673523575563,9925322
2021-03-22,120.12232971191406,120.30243416003015,118.50149959919162,119.2218624314948,5306034
2021-03-23,120.30242919921875,121.2929349228111,120.30242919921875,120.5725583801732,6866901
2021-03-24,118.41145324707031,119.26689445788126,118.23136253006395,118.68159619260034,10243129
2021-03-25,118.816650390625,119.35693623437247,117.60102785225284,118.05126147536248,4885017
2021-03-26,120.977783203125,121.02279557458643,119.35693936934997,119.80717300428526,7969939
2021-03-29,121.96829223632812,122.37349977066002,121.60811081470878,121.74317541280591,8065834
2021-03-30,122.37349700927734,122.41852312097387,121.74317266564664,122.2834585259245,4763248
2021-03-31,121.33795928955078,122.28345262942531,121.2028947010142,122.28345262942531,7603312
2021-04-01,122.23843383789062,122.5085767711758,121.74317408354119,122.1934077256697,7223316
2021-04-07,124.08438110351562,124.21944568553583,123.49906918800407,123.99432888880959,4279389
2021-04-08,124.48960876464844,124.48960876464844,123.04885553609357,123.67919366111201,6198567
2021-04-09,124.2194595336914,125.07490070860914,123.94931659949624,125.02988833627694,3593685
2021-04-12,123.49909210205078,124.62467629452314,123.04885842506184,124.30952096465572,5896559
2021-04-13,123.49909210205078,124.98487148013913,123.36402749497066,123.54411821775795,5587824
2021-04-14,124.17443084716797,124.17443084716795,122.50857464423851,123.67918484145711,6375510
2021-04-15,125.20999145507812,125.20999145507812,123.904316507112,124.309524078544,7532196
2021-04-16,125.39007568359375,125.39007568359376,124.62467295719274,125.07490662212486,11179356
2021-04-19,125.61520385742188,125.84032071021295,124.84980106191529,125.3900870046308,7999270
2021-04-20,125.39007568359375,125.66021863056123,124.98486813316306,125.02989424766449,4751499
2021-04-21,124.26448822021484,125.11992941285311,124.26448822021484,125.11992941285311,7815415
2021-04-22,124.17443084716797,125.20997645010908,123.99434014145127,124.75974281579732,3961169
2021-04-23,125.30000305175781,125.30000305175781,123.72418548108872,124.17441907270847,5959639
2021-04-26,127.14595794677734,127.28103626235989,125.9753479119197,126.06540012230806,11873924
2021-04-27,127.19098663330078,127.59619410819563,126.78577915840593,127.1459605271928,6587615
2021-04-28,126.42559051513672,127.19099313800054,126.24549982153322,127.19099313800054,2961783
2021-04-29,126.60570526123047,127.86635395917808,126.60570526123047,126.96588667777542,8848543
2021-05-03,124.48960876464844,126.4256080342305,124.3545441607394,126.4256080342305,6721674
2021-05-04,123.4090347290039,124.57964485807922,121.56307418777429,124.48959264044292,13287337
2021-05-05,122.23843383789062,123.63416087649708,122.1934077256697,123.40904405543282,8780886
2021-05-06,123.31900024414062,123.814260032278,122.01332534089941,122.7337019654591,7977513
2021-05-07,125.525146484375,125.57017260109942,124.21947153961743,124.39956226647335,6971841
2021-05-10,124.669677734375,125.6151710169187,124.35452246688624,125.6151710169187,4286348
2021-05-11,119.98726654052734,122.28346088086823,119.40196829732145,122.2384347683046,25371817
2021-05-12,116.52045440673828,119.67208972095497,109.13662584715281,119.67208972095497,38462474
2021-05-13,114.80958557128906,117.06075391582415,112.55841722675399,113.68400139902153,27143151
2021-05-14,116.11526489257812,117.28587522440006,115.12475215720157,115.71005732311252,15214683
2021-05-17,113.90911102294922,115.98018851682907,112.28826716947626,112.73850080988318,31603624
2021-05-18,119.13182830810547,119.13182830810547,115.2598161125658,115.57498516826492,16272929
2021-05-19,118.3213882446289,119.44697227945238,117.51097323557178,119.04176477492383,16920497
2021-05-20,117.51099395751953,118.32140910948566,116.79061730019302,118.27639673218681,9509619
2021-05-21,119.17684936523438,120.52755027799469,118.23135597829412,119.31191396049432,10091030
2021-05-24,118.99675750732422,119.44699119254305,118.09629013688652,118.45648532908659,10224544
2021-05-25,121.02279663085938,121.2479134502918,119.67209571426478,119.67209571426478,9091243
2021-05-26,121.11284637451172,121.69814459703427,120.6175866338942,121.42801541127923,5138589
2021-05-27,120.25740814208984,120.3924727382423,119.17685015274937,120.2123820300256,5656101
2021-05-28,122.28346252441406,122.37350101071104,120.93276156959367,121.47303370749745,9546007
2021-05-31,123.45405578613281,123.85926326883661,122.28344570495838,122.28344570495838,10360378
2021-06-01,123.99434661865234,124.35454178894165,123.54411296082132,123.54411296082132,5559980
2021-06-02,123.99434661865234,124.26448956135911,123.04885318919905,124.08439884623488,4944067
2021-06-03,123.90431213378906,124.66970113280286,123.81425990329743,124.21946746042724,4974864
2021-06-04,123.31900024414062,123.36402635943335,122.7337019654591,123.36402635943335,3107580
2021-06-07,123.6341781616211,123.72421665861074,121.24793128069788,123.54412592458917,10744604
2021-06-08,122.9137954711914,123.81426283728072,122.9137954711914,123.63417211207117,2893600
2021-06-09,122.01331329345703,122.73368984688764,121.6081057759148,122.73368984688764,5990426
2021-06-10,123.90431213378906,124.12942896997687,122.28346816522856,122.46355888617055,6760279
2021-06-11,124.35453033447266,124.71471173154433,124.12941352629298,124.35453033447267,3280759
2021-06-15,125.02989959716797,125.16496420641002,124.62467828935851,124.80478275507011,3960456
2021-06-16,124.89481353759766,125.1199303657981,124.39955376754853,124.89481353759766,7212112
2021-06-17,124.53463745117188,124.53463745117188,123.49909175299926,124.08440377545544,3176151
2021-06-18,124.26448822021484,125.02989092628316,124.21946210690953,125.02989092628316,2141578
2021-06-21,121.29293823242188,123.36401569650256,121.20289974966016,123.27396347370076,15692991
2021-06-22,121.42800903320312,122.50856693958627,121.11284001299006,122.1033594421975,5779196
2021-06-23,123.4090347290039,123.4990732066009,121.382983492541,121.56307418777429,6388548
2021-06-24,123.0938720703125,123.5891318128346,122.86875525462428,123.40904110829202,6177821
2021-06-25,123.31900024414062,124.21946758982992,123.09388340771831,123.76923391698527,6468464
2021-06-28,123.5440902709961,123.81423316408905,122.91376601380476,123.3639995889469,3981057
2021-06-29,123.90431213378906,124.89481796899068,123.63416918235544,124.17444134518142,8986905
2021-06-30,125.11991882324219,125.48011395915867,124.30950381249927,124.35452992199377,9434672
2021-07-01,124.53463745117188,125.34505257144488,124.30952061331365,125.16496184916659,4508775
2021-07-02,124.53463745117188,124.71472817345017,124.1744422665739,124.53463745117188,4710427
2021-07-05,125.70524597167969,126.06542741112358,124.93984323780997,124.93984323780997,7604565
2021-07-06,125.84031677246094,126.11045973536547,125.57017380955641,125.93036900677639,6395338
2021-07-07,125.16494750976562,125.7502457251263,124.80476610647287,125.70523335474455,6587378
2021-07-08,125.02989959716797,125.61519789060574,124.44458756368854,125.30002881565208,3942710
2021-07-09,124.03937530517578,124.17443990931017,123.31899868969649,124.17443990931017,6736596
2021-07-12,125.16494750976562,126.11044086845887,124.75973999605132,125.20997362018717,13551810
2021-07-13,126.2004623413086,126.96586489520266,126.02037166393292,126.06539776828633,13685209
2021-07-14,126.5156478881836,127.05593373105295,126.20047885650318,126.24550496674892,9455679
2021-07-15,127.68627166748047,127.7312977825266,126.78580432672256,126.92086893181975,12072582
2021-07-16,125.9753646850586,126.06541690743705,125.20997575500175,125.88532620272015,9250384
2021-07-19,124.53463745117188,125.34505257144488,123.85928693759723,125.16496184916659,10450510
2021-07-20,123.5440902709961,124.53460963232413,123.40902569446877,124.08437605718198,7860923
2021-07-21,123.4086685180664,124.58227238981775,122.86701472930466,124.58227238981775,12693914
2021-07-22,124.26634979248047,125.07885148129094,123.90524711424305,124.40177362820765,6101349
2021-07-23,124.26634979248047,124.8531588635965,123.99552967139451,124.62746624590208,3093560
2021-07-26,123.18299865722656,124.62743657667687,123.0024473610905,124.35660274488232,11587727
2021-07-27,123.13784790039062,123.72465678658943,122.82188660029573,123.22813042909193,10316297
2021-07-28,121.1968994140625,122.86702979501732,120.7455143138239,122.86702979501732,30057749
2021-07-29,123.2281494140625,123.31843195667307,122.09968650734032,122.64135421263975,10714159
2021-07-30,122.82189178466797,123.31841816312411,122.77675051841189,123.31841816312411,3868018
2021-08-02,124.49201202392578,124.58229455904089,122.82189532574279,123.67952430861305,7222519
2021-08-03,124.9885482788086,124.9885482788086,124.3114705375635,124.53716311797852,6080238
2021-08-04,125.71075439453125,125.75589566101961,124.98853545625907,125.16908674703198,5431124
2021-08-05,125.48509216308594,125.89133610929657,125.349682106077,125.71078477489006,5643302
2021-08-06,125.30452728271484,125.48507859760298,124.4017569330918,125.39479605256774,3920479
2021-08-09,124.94339752197266,125.07882132504943,123.40869084670192,124.76284622638448,5037066
2021-08-10,124.26634979248047,125.03371020271521,124.13093973193749,124.9885689241395,2475776
2021-08-11,123.8600845336914,124.26632842063702,123.3184306094912,123.99550834612783,3615029
2021-08-12,123.6343994140625,123.90523328009377,123.22815550260692,123.86009200655812,2234527
2021-08-13,122.46077728271484,123.5441125885309,122.37050852401727,123.318420029016,7179861
2021-08-16,122.18994903564453,122.55105159657545,121.78369143562261,122.3253590521987,10708994
2021-08-17,121.28717803955078,122.3253582266051,121.24203677594416,122.23507569939184,13009487
2021-08-18,121.78370666503906,121.82884793459542,119.5719222085926,120.61011630766275,21462399
2021-08-19,118.98512268066406,121.42259962061419,118.80457138421978,121.42259962061419,26396251
2021-08-20,118.0372085571289,119.8878902991028,117.54068217145094,119.34622264651217,15662364
2021-08-23,121.28717803955078,121.37744679158442,119.30107264229615,119.39135516950941,5886402
2021-08-24,121.6482925415039,122.18996020760525,121.51288251256905,122.05453640348942,4949101
2021-08-25,122.82189178466797,122.86703305092406,122.00939031759964,122.00939031759964,6850909
2021-08-26,123.67953491210938,124.58230523993498,123.09273970909553,124.0857788045945,7087424
2021-08-27,124.71772766113281,125.03370281731489,123.18302070649847,123.40871331086186,16516958
2021-08-30,125.93646240234375,125.93646240234374,124.98855079051548,125.16910210343939,21353656
2021-08-31,126.70379638671875,126.70379638671875,124.67256354402224,125.84615372188121,16125054
2021-09-01,127.29059600830078,127.56142981867356,126.43296708810352,126.52323584144123,18222818
2021-09-02,126.29753875732422,127.65169398535205,126.29753875732422,127.20030890934277,6979466
